12207	20.6	15.6	25	
12208	20.6	15.6	25	
12209	20.6	15.6	25	
12210	20.6	15.6	25	
12211	20.6	15.6	25	
12212	20.6	15.6	25	
12213	20.6	15.6	25	
12214	20.6	15.6	25	
12215	20.6	15.6	25	
12216	20.6	15.6	25	
12217	20.6	15.6	25	
12218	20.6	15.6	25	
12219	20.6	15.6	25	
12220	20.6	15.6	25	
12221	20.6	15.6	25	
12222	20.6	15.6	25	
12223	20.6	15.6	25	
12224	20.6	15.6	25	
12225	20.6	15.6	25	
12226	20.6	15.6	25	
12227	20.6	15.6	25	
12228	20.6	15.6	25	
12229	20.6	15.6	25	
12230	20.6	15.6	25	
12231	20.6	15.6	25	
12232	20.6	15.6	25	
12233	20.6	15.6	25	
12234	20.6	15.6	25	
12235	20.6	15.6	25	
12236	20.6	15.6	25	
12237	20.6	15.6	25	
12238	20.6	15.6	25	
12239	20.7	15.6	25	
12240	20.6	15.7	25	
12241	20.6	15.6	25	
12242	20.6	15.6	25	
12243	20.6	15.6	25	
12244	20.6	15.6	25	
12245	20.6	15.6	25	
12246	20.7	15.6	25	
12247	20.7	15.6	25	
12248	20.6	15.7	25	
12249	20.7	15.7	25	
12250	20.6	15.6	25	
12251	20.7	15.6	25	
12252	20.7	15.6	25	
12253	20.7	15.6	25	
12254	20.7	15.7	25	
12255	20.7	15.6	25	
12256	20.7	15.6	25	
12257	20.7	15.7	25	
12258	20.7	15.6	25	
12259	20.7	15.7	25	
12260	20.7	15.7	25	
12261	20.7	15.7	25	
12262	20.7	15.7	25	
12263	20.7	15.7	25	
12264	20.7	15.7	25	
12265	20.7	15.7	25	
12266	20.7	15.7	25	
12267	20.7	15.7	25	
12268	20.7	15.7	25	
12269	20.7	15.7	25	
12270	20.7	15.7	25	
12271	20.7	15.7	25	
12272	20.7	15.7	25	
12273	20.7	15.7	25	
12274	20.7	15.7	25	
12275	20.7	15.7	25	
12276	20.7	15.7	25	
12277	20.7	15.7	25	
12278	20.7	15.7	25	
12279	20.7	15.7	25	
12280	20.7	15.7	25	
12281	20.7	15.7	25	
12282	20.7	15.7	25	
12283	20.7	15.7	25	
12284	20.7	15.7	25	
12285	20.7	15.7	25	
12286	20.7	15.7	25	
12287	20.7	15.7	25	
12288	20.7	15.7	25	
12289	20.7	15.7	25	
12290	20.7	15.7	25	
12291	20.7	15.7	25	
12292	20.7	15.7	25	
12293	20.7	15.7	25	
12294	20.7	15.7	25	
12295	20.7	15.7	25	
12296	20.7	15.7	25	
12297	20.7	15.7	25	
12298	20.7	15.7	25	
12299	20.7	15.7	25	
12300	20.7	15.7	25	
12301	20.7	15.7	25	
12302	20.7	15.7	25	
12303	20.7	15.7	25	
12304	20.6	15.7	25	
12305	20.7	15.7	25	
12306	20.7	15.7	25	
12307	20.7	15.7	25	
12308	20.7	15.7	25	
12309	20.7	15.7	25	
12310	20.7	15.7	25	
12311	20.7	15.7	25	
12312	20.7	15.7	25	
12313	20.7	15.7	25	
12314	20.7	15.7	25	
12315	20.7	15.7	25	
12316	20.7	15.7	25	
12317	20.7	15.7	25	
12318	20.7	15.7	25	
12319	20.7	15.7	25	
12320	20.7	15.7	25	
12321	20.7	15.7	25	
12322	20.7	15.7	25	
12323	20.7	15.7	25	
12324	20.7	15.7	25	
12325	20.7	15.7	25	
12326	20.7	15.7	25	
12327	20.7	15.7	25	
12328	20.7	15.7	25	
12329	20.7	15.7	25	
12330	20.7	15.7	25	
12331	20.7	15.7	25	
12332	20.7	15.7	25	
12333	20.7	15.7	25	
12334	20.7	15.7	25	
12335	20.7	15.7	25	
12336	20.7	15.7	25	
12337	20.7	15.7	25	
12338	20.7	15.7	25	
12339	20.7	15.7	25	
12340	20.7	15.7	25	
12341	20.7	15.7	25	
12342	20.7	15.7	25	
12343	20.7	15.7	25	
12344	20.7	15.7	25	
12345	20.7	15.7	25	
12346	20.7	15.7	25	
12347	20.7	15.7	25	
12348	20.7	15.7	25	
12349	20.7	15.7	25	
12350	20.7	15.7	25	
12351	20.7	15.8	25	
12352	20.7	15.7	25	
12353	20.7	15.7	25	
12354	20.7	15.7	25	
12355	20.7	15.7	25	
12356	20.7	15.8	25	
12357	20.7	15.8	25	
12358	20.7	15.7	25	
12359	20.7	15.7	25	
12360	20.7	15.7	25	
12361	20.7	15.7	25	
12362	20.7	15.7	25	
12363	20.7	15.7	25	
12364	20.7	15.7	25	
12365	20.7	15.8	25	
12366	20.7	15.7	25	
12367	20.7	15.7	25	
12368	20.7	15.8	25	
12369	20.7	15.8	25	
12370	20.7	15.7	25	
12371	20.7	15.7	25	
12372	20.7	15.7	25	
12373	20.7	15.7	25	
12374	20.7	15.7	25	
12375	20.7	15.7	25	
12376	20.7	15.7	25	
12377	20.7	15.8	25	
12378	20.7	15.8	25	
12379	20.7	15.8	25	
12380	20.7	15.7	25	
12381	20.7	15.7	25	
12382	20.7	15.7	25	
12383	20.7	15.7	25	
12384	20.7	15.8	25	
12385	20.7	15.8	25	
12386	20.7	15.7	25	
12387	20.7	15.7	25	
12388	20.7	15.7	25	
12389	20.7	15.8	25	
12390	20.7	15.8	25	
12391	20.7	15.7	25	
12392	20.7	15.8	25	
12393	20.7	15.7	25	
12394	20.7	15.8	25	
12395	20.7	15.8	25	
12396	20.7	15.7	25	
12397	20.7	15.8	25	
12398	20.7	15.8	25	
12399	20.7	15.7	25	
12400	20.7	15.8	25	
12401	20.7	15.8	25	
12402	20.7	15.8	25	
12403	20.7	15.8	25	
12404	20.7	15.8	25	
12405	20.7	15.8	25	
12406	20.7	15.8	25	
12407	20.7	15.7	25	
12408	20.7	15.8	25	
12409	20.7	15.8	25	
12410	20.7	15.8	25	
12411	20.7	15.8	25	
12412	20.7	15.8	25	
12413	20.7	15.8	25	
12414	20.7	15.8	25	
12415	20.7	15.8	25	
12416	20.7	15.8	25	
12417	20.7	15.8	25	
12418	20.7	15.8	25	
12419	20.7	15.8	25	
12420	20.7	15.8	25	
12421	20.7	15.8	25	
12422	20.7	15.8	25	
12423	20.7	15.8	25	
12424	20.7	15.8	25	
12425	20.7	15.8	25	
12426	20.7	15.8	25	
12427	20.7	15.8	25	
12428	20.7	15.8	25	
12429	20.7	15.8	25	
12430	20.7	15.8	25	
12431	20.7	15.8	25	
12432	20.7	15.8	25	
12433	20.7	15.8	25	
12434	20.7	15.8	25	
12435	20.7	15.8	25	
12436	20.7	15.8	25	
12437	20.7	15.8	25	
12438	20.7	15.8	25	
12439	20.7	15.8	25	
12440	20.7	15.8	25	
12441	20.7	15.8	25	
12442	20.7	15.8	25	
12443	20.7	15.8	25	
12444	20.7	15.8	25	
12445	20.7	15.8	25	
12446	20.7	15.8	25	
12447	20.7	15.8	25	
12448	20.8	15.8	25	
12449	20.7	15.8	25	
12450	20.8	15.8	25	
12451	20.8	15.8	25	
12452	20.8	15.8	25	
12453	20.8	15.8	25	
12454	20.8	15.8	25	
12455	20.8	15.8	25	
12456	20.8	15.8	25	
12457	20.8	15.8	25	
12458	20.8	15.8	25	
12459	20.8	15.8	25	
12460	20.8	15.8	25	
12461	20.8	15.8	25	
12462	20.8	15.8	25	
12463	20.8	15.8	25	
12464	20.8	15.9	25	
12465	20.8	15.8	25	
12466	20.8	15.9	25	
12467	20.8	15.9	25	
12468	20.8	15.9	25	
12469	20.8	15.9	25	
12470	20.8	15.9	25	
12471	20.8	15.9	25	
12472	20.8	15.9	25	
12473	20.8	15.9	25	
12474	20.8	15.8	25	
12475	20.8	15.9	25	
12476	20.8	15.9	25	
12477	20.8	15.9	25	
12478	20.8	15.8	25	
12479	20.8	15.9	25	
12480	20.8	15.9	25	
12481	20.8	15.9	25	
12482	20.8	15.9	25	
12483	20.8	15.9	25	
12484	20.8	15.9	25	
12485	20.8	15.9	25	
12486	20.8	15.9	25	
12487	20.8	15.9	25	
12488	20.8	15.9	25	
12489	20.8	15.9	25	
12490	20.8	15.9	25	
12491	20.8	15.9	25	
12492	20.8	15.9	25	
12493	20.8	15.9	25	
12494	20.8	15.9	25	
12495	20.8	15.9	25	
12496	20.8	15.9	25	
12497	20.8	15.9	25	
12498	20.8	15.9	25	
12499	20.8	15.9	25	
12500	20.8	15.9	25	
12501	20.8	15.8	25	
12502	20.8	15.9	25	
12503	20.8	15.9	25	
12504	20.8	15.9	25	
12505	20.8	15.9	25	
12506	20.8	15.9	25	
12507	20.8	15.9	25	
12508	20.8	15.9	25	
12509	20.8	15.9	25	
12510	20.8	15.9	25	
12511	20.8	15.9	25	
12512	20.8	15.9	25	
12513	20.8	15.9	25	
12514	20.8	15.9	25	
12515	20.8	15.9	25	
12516	20.8	15.9	25	
12517	20.8	15.9	25	
12518	20.8	15.9	25	
12519	20.8	15.9	25	
12520	20.8	15.9	25	
12521	20.8	15.9	25	
12522	20.8	15.9	25	
12523	20.8	15.9	25	
12524	20.8	15.9	25	
12525	20.8	15.9	25	
12526	20.8	15.9	25	
12527	20.8	15.9	25	
12528	20.8	15.9	25	
12529	20.8	15.9	25	
12530	20.8	15.8	25	
12531	20.8	15.9	25	
12532	20.8	15.9	25	
12533	20.8	15.9	25	
12534	20.8	15.9	25	
12535	20.8	15.9	25	
12536	20.8	15.9	25	
12537	20.8	15.9	25	
12538	20.8	15.9	25	
12539	20.8	15.9	25	
12540	20.8	15.9	25	
12541	20.8	15.9	25	
12542	20.8	15.9	25	
12543	20.8	15.9	25	
12544	20.8	15.9	25	
12545	20.8	15.9	25	
12546	20.8	15.9	25	
12547	20.8	15.9	25	
12548	20.8	15.9	25	
12549	20.8	15.9	25	
12550	20.8	15.9	25	
12551	20.8	15.9	25	
12552	20.8	15.9	25	
12553	20.8	15.9	25	
12554	20.8	15.9	25	
12555	20.8	15.9	25	
12556	20.8	15.9	25	
12557	20.8	15.9	25	
12558	20.8	15.9	25	
12559	20.8	15.9	25	
12560	20.8	15.9	25	
12561	20.8	15.9	25	
12562	20.8	15.9	25	
12563	20.8	15.9	25	
12564	20.8	15.9	25	
12565	20.8	15.9	25	
12566	20.8	15.9	25	
12567	20.8	15.9	25	
12568	20.8	15.9	25	
12569	20.8	15.9	25	
12570	20.8	15.9	25	
12571	20.8	15.9	25	
12572	20.8	15.9	25	
12573	20.8	15.9	25	
12574	20.8	15.9	25	
12575	20.8	15.9	25	
12576	20.8	15.9	25	
12577	20.8	15.9	25	
12578	20.8	15.9	25	
12579	20.8	15.9	25	
12580	20.8	15.9	25	
12581	20.8	15.9	25	
12582	20.8	15.9	25	
12583	20.8	15.9	25	
12584	20.8	15.9	25	
12585	20.8	15.9	25	
12586	20.8	15.9	25	
12587	20.8	15.9	25	
12588	20.8	15.9	25	
12589	20.8	15.9	25	
12590	20.8	15.9	25	
12591	20.8	15.9	25	
12592	20.8	15.9	25	
12593	20.8	15.9	25	
12594	20.8	15.9	25	
12595	20.8	15.9	25	
12596	20.8	15.9	25	
12597	20.8	15.9	25	
12598	20.8	15.9	25	
12599	20.8	15.9	25	
12600	20.8	15.9	25	
12601	20.8	15.9	25	
12602	20.8	15.9	25	
12603	20.8	15.9	25	
12604	20.8	15.9	25	
12605	20.8	15.9	25	
12606	20.8	15.9	25	
12607	20.8	15.9	25	
12608	20.8	15.9	25	
12609	20.8	15.9	25	
12610	20.8	15.9	25	
12611	20.8	15.9	25	
12612	20.8	16	25	
12613	20.8	15.9	25	
12614	20.8	15.9	25	
12615	20.8	15.9	25	
12616	20.8	16	25	
12617	20.8	16	25	
12618	20.8	15.9	25	
12619	20.8	16	25	
12620	20.8	15.9	25	
12621	20.8	16	25	
12622	20.8	16	25	
12623	20.8	16	25	
12624	20.8	16	25	
12625	20.8	16	25	
12626	20.8	16	25	
12627	20.8	16	25	
12628	20.8	16	25	
12629	20.8	16	25	
12630	20.8	16	25	
12631	20.8	16	25	
12632	20.8	16	25	
12633	20.8	16	25	
12634	20.8	16	25	
12635	20.8	16	25	
12636	20.8	16	25	
12637	20.8	16	25	
12638	20.8	16	25	
12639	20.8	16	25	
12640	20.8	16	25	
12641	20.8	16	25	
12642	20.8	16	25	
12643	20.8	16	25	
12644	20.8	16	25	
12645	20.8	16	25	
12646	20.8	16	25	
12647	20.8	16	25	
12648	20.8	16	25	
12649	20.8	16	25	
12650	20.9	16	25	
12651	20.8	16	25	
12652	20.9	16	25	
12653	20.9	16	25	
12654	20.8	16	25	
12655	20.9	16	25	
12656	20.9	16	25	
12657	20.9	16	25	
12658	20.9	16	25	
12659	20.9	16	25	
12660	20.9	16	25	
12661	20.9	16	25	
12662	20.9	16	25	
12663	20.9	16	25	
12664	20.9	16	25	
12665	20.9	16	25	
12666	20.9	16	25	
12667	20.9	16	25	
12668	20.9	16	25	
12669	20.9	16	25	
12670	20.9	16	25	
12671	20.9	16	25	
12672	20.9	16	25	
12673	20.9	16	25	
12674	20.9	16	25	
12675	20.9	16	25	
12676	20.9	16	25	
12677	20.9	16	25	
12678	20.9	16	25	
12679	20.9	16	25	
12680	20.9	16	25	
12681	20.9	16	25	
12682	20.9	16	25	
12683	20.9	16	25	
12684	20.9	16	25	
12685	20.9	16	25	
12686	20.9	16	25	
12687	20.9	16	25	
12688	20.9	16	25	
12689	20.9	16	25	
12690	20.9	16	25	
12691	20.9	16	25	
12692	20.9	16	25	
12693	20.9	16	25	
12694	20.9	16	25	
12695	20.9	16	25	
12696	20.9	16	25	
12697	20.9	16	25	
12698	20.9	16	25	
12699	20.9	16	25	
12700	20.9	16	25	
12701	20.9	16	25	
12702	20.9	16	25	
12703	20.9	16	25	
12704	20.9	16	25	
12705	20.9	16	25	
12706	20.9	16	25	
12707	20.9	16	25	
12708	20.9	16	25	
12709	20.9	16	25	
12710	20.9	16	25	
12711	20.9	16	25	
12712	20.9	16	25	
12713	20.9	16	25	
12714	20.9	16	25	
12715	20.9	16	25	
12716	20.9	16	25	
12717	20.9	16	25	
12718	20.9	16	25	
12719	20.9	16	25	
12720	20.9	16	25	
12721	20.9	16	25	
12722	20.9	16	25	
12723	20.9	16	25	
12724	20.9	16	25	
12725	20.9	16	25	
12726	20.9	16	25	
12727	20.9	16	25	
12728	20.9	16	25	
12729	20.9	16	25	
12730	20.9	16	25	
12731	20.9	16	25	
12732	20.9	16	25	
12733	20.9	16	25	
12734	20.9	16	25	
12735	20.9	16	25	
12736	20.9	16	25	
12737	20.9	16	25	
12738	20.9	16	25	
12739	20.9	16	25	
12740	20.9	16	25	
12741	20.9	16	25	
12742	20.9	16	25	
12743	20.9	16	25	
12744	20.9	16	25	
12745	20.9	16	25	
12746	20.9	16	25	
12747	20.9	16	25	
12748	20.9	16	25	
12749	20.9	16	25	
12750	20.9	16	25	
12751	20.9	16	25	
12752	20.9	16	25	
12753	20.9	16	25	
12754	20.9	16	25	
12755	20.9	16	25	
12756	20.9	16	25	
12757	20.9	16	25	
12758	20.9	16	25	
12759	20.9	16	25	
12760	20.9	16	25	
12761	20.9	16	25	
12762	20.9	16	25	
12763	20.9	16	25	
12764	20.9	16	25	
12765	20.9	16	25	
12766	20.9	16	25	
12767	20.9	16	25	
12768	20.9	16	25	
12769	20.9	16	25	
12770	20.9	16	25	
12771	20.9	16	25	
12772	20.9	16	25	
12773	20.9	16	25	
12774	20.9	16.1	25	
12775	20.9	16	25	
12776	20.9	16.1	25	
12777	20.9	16	25	
12778	20.9	16	25	
12779	20.9	16	25	
12780	20.9	16.1	25	
12781	20.9	16.1	25	
12782	20.9	16	25	
12783	20.9	16.1	25	
12784	20.9	16.1	25	
12785	20.9	16.1	25	
12786	20.9	16.1	25	
12787	20.9	16.1	25	
12788	20.9	16.1	25	
12789	20.9	16.1	25	
12790	20.9	16.1	25	
12791	20.9	16.1	25	
12792	20.9	16.1	25	
12793	20.9	16.1	25	
12794	20.9	16.1	25	
12795	20.9	16.1	25	
12796	20.9	16.1	25	
12797	20.9	16.1	25	
12798	20.9	16.1	25	
12799	20.9	16.1	25	
12800	20.9	16.1	25	
12801	20.9	16.1	25	
12802	20.9	16.1	25	
12803	20.9	16.1	25	
12804	20.9	16.1	25	
12805	20.9	16.1	25	
12806	20.9	16.1	25	
12807	20.9	16.1	25	
12808	20.9	16.1	25	
12809	20.9	16.1	25	
12810	20.9	16.1	25	
12811	20.9	16.1	25	
12812	20.9	16.1	25	
12813	20.9	16.1	25	
12814	20.9	16.1	25	
12815	20.9	16.1	25	
12816	20.9	16.1	25	
12817	20.9	16.1	25	
12818	20.9	16.1	25	
12819	20.9	16.1	25	
12820	20.9	16.1	25	
12821	20.9	16.1	25	
12822	20.9	16.1	25	
12823	20.9	16.1	25	
12824	20.9	16.1	25	
12825	20.9	16.1	25	
12826	20.9	16.1	25	
12827	20.9	16.1	25	
12828	20.9	16.1	25	
12829	20.9	16.1	25	
12830	20.9	16.1	25	
12831	20.9	16.1	25	
12832	20.9	16.1	25	
12833	20.9	16.1	25	
12834	20.9	16.1	25	
12835	20.9	16.1	25	
12836	20.9	16.1	25	
12837	20.9	16.1	25	
12838	20.9	16.1	25	
12839	20.9	16.1	25	
12840	20.9	16.1	25	
12841	21	16.1	25	
12842	21	16.1	25	
12843	20.9	16.1	25	
12844	21	16.1	25	
12845	21	16.1	25	
12846	20.9	16.1	25	
12847	20.9	16.1	25	
12848	21	16.1	25	
12849	21	16.1	25	
12850	21	16.1	25	
12851	21	16.1	25	
12852	21	16.1	25	
12853	21	16.1	25	
12854	21	16.1	25	
12855	21	16.1	25	
12856	21	16.1	25	
12857	21	16.1	25	
12858	21	16.1	25	
12859	21	16.1	25	
12860	21	16.1	25	
12861	21	16.1	25	
12862	21	16.1	25	
12863	21	16.1	25	
12864	21	16.1	25	
12865	21	16.1	25	
12866	21	16.1	25	
12867	21	16.1	25	
12868	21	16.1	25	
12869	21	16.1	25	
12870	21	16.1	25	
12871	21	16.1	25	
12872	21	16.1	25	
12873	21	16.1	25	
12874	21	16.1	25	
12875	21	16.1	25	
12876	21	16.1	25	
12877	21	16.1	25	
12878	21	16.1	25	
12879	21	16.1	25	
12880	21	16.1	25	
12881	21	16.1	25	
12882	21	16.1	25	
12883	21	16.1	25	
12884	21	16.1	25	
12885	21	16.1	25	
12886	21	16.1	25	
12887	21	16.1	25	
12888	21	16.1	25	
12889	21	16.1	25	
12890	21	16.1	25	
12891	21	16.1	25	
12892	21	16.1	25	
12893	21	16.1	25	
12894	21	16.1	25	
12895	21	16.1	25	
12896	21	16.1	25	
12897	21	16.1	25	
12898	21	16.1	25	
12899	21	16.1	25	
12900	21	16.1	25	
12901	21	16.1	25	
12902	21	16.1	25	
12903	21	16.1	25	
12904	21	16.1	25	
12905	21	16.1	25	
12906	21	16.1	25	
12907	21	16.1	25	
12908	21	16.1	25	
12909	21	16.1	25	
12910	21	16.1	25	
12911	21	16.1	25	
12912	21	16.1	25	
12913	21	16.1	25	
12914	21	16.1	25	
12915	21	16.1	25	
12916	21	16.1	25	
12917	21	16.1	25	
12918	21	16.1	25	
12919	21	16.1	25	
12920	21	16.1	25	
12921	21	16.1	25	
12922	21	16.2	25	
12923	21	16.2	25	
12924	21	16.2	25	
12925	21	16.2	25	
12926	21	16.2	25	
12927	21	16.2	25	
12928	21	16.2	25	
12929	21	16.2	25	
12930	21	16.2	25	
12931	21	16.2	25	
12932	21	16.2	25	
12933	21	16.2	25	
12934	21	16.2	25	
12935	21	16.2	25	
12936	21	16.2	25	
12937	21	16.2	25	
12938	21	16.2	25	
12939	21	16.2	25	
12940	21	16.2	25	
12941	21	16.2	25	
12942	21	16.2	25	
12943	21	16.2	25	
12944	21	16.2	25	
12945	21	16.2	25	
12946	21	16.2	25	
12947	21	16.2	25	
12948	21	16.2	25	
12949	21	16.2	25	
12950	21	16.2	25	
12951	21	16.2	25	
12952	21	16.2	25	
12953	21	16.2	25	
12954	21	16.2	25	
12955	21	16.2	25	
12956	21	16.2	25	
12957	21	16.2	25	
12958	21	16.2	25	
12959	21	16.2	25	
12960	21	16.2	25	
12961	21	16.2	25	
12962	21	16.2	25	
12963	21	16.2	25	
12964	21	16.2	25	
12965	21	16.2	25	
12966	21	16.2	25	
12967	21	16.2	25	
12968	21	16.2	25	
12969	21	16.2	25	
12970	21	16.2	25	
12971	21	16.2	25	
12972	21	16.2	25	
12973	21	16.2	25	
12974	21	16.2	25	
12975	21	16.2	25	
12976	21	16.2	25	
12977	21	16.2	25	
12978	21	16.2	25	
12979	21	16.2	25	
12980	21	16.2	25	
12981	21	16.2	25	
12982	21	16.2	25	
12983	21	16.2	25	
12984	21	16.2	25	
12985	21	16.2	25	
12986	21	16.2	25	
12987	21	16.2	25	
12988	21	16.2	25	
12989	21	16.2	25	
12990	21	16.2	25	
12991	21	16.2	25	
12992	21	16.2	25	
12993	21	16.2	25	
12994	21	16.2	25	
12995	21	16.2	25	
12996	21	16.2	25	
12997	21	16.2	25	
12998	21	16.2	25	
12999	21	16.2	25	
13000	21	16.2	25	
13001	21	16.2	25	
13002	21	16.2	25	
13003	21	16.2	25	
13004	21	16.2	25	
13005	21	16.2	25	
13006	21	16.2	25	
13007	21	16.2	25	
13008	21	16.2	25	
13009	21	16.2	25	
13010	21	16.2	25	
13011	21	16.2	25	
13012	21	16.2	25	
13013	21	16.2	25	
13014	21	16.2	25	
13015	21	16.2	25	
13016	21	16.2	25	
13017	21	16.2	25	
13018	21	16.2	25	
13019	21	16.2	25	
13020	21	16.2	25	
13021	21	16.2	25	
13022	21	16.2	25	
13023	21	16.2	25	
13024	21	16.2	25	
13025	21	16.2	25	
13026	21	16.2	25	
13027	21	16.2	25	
13028	21	16.2	25	
13029	21	16.2	25	
13030	21	16.2	25	
13031	21	16.2	25	
13032	21	16.2	25	
13033	21	16.2	25	
13034	21	16.2	25	
13035	21	16.2	25	
13036	21	16.2	25	
13037	21	16.2	25	
13038	21	16.2	25	
13039	21	16.2	25	
13040	21	16.2	25	
13041	21	16.2	25	
13042	21	16.2	25	
13043	21	16.2	25	
13044	21	16.2	25	
13045	21	16.2	25	
13046	21	16.2	25	
13047	21	16.2	25	
13048	21	16.2	25	
13049	21	16.2	25	
13050	21	16.2	25	
13051	21	16.2	25	
13052	21.1	16.2	25	
13053	21.1	16.2	25	
13054	21	16.2	25	
13055	21	16.2	25	
13056	21.1	16.2	25	
13057	21.1	16.2	25	
13058	21.1	16.2	25	
13059	21.1	16.2	25	
13060	21	16.3	25	
13061	21.1	16.2	25	
13062	21.1	16.3	25	
13063	21.1	16.3	25	
13064	21.1	16.3	25	
13065	21.1	16.3	25	
13066	21.1	16.3	25	
13067	21.1	16.3	25	
13068	21.1	16.3	25	
13069	21.1	16.3	25	
13070	21.1	16.3	25	
13071	21.1	16.3	25	
13072	21.1	16.3	25	
13073	21.1	16.3	25	
13074	21.1	16.3	25	
13075	21.1	16.3	25	
13076	21.1	16.3	25	
13077	21.1	16.3	25	
13078	21.1	16.3	25	
13079	21.1	16.3	25	
13080	21.1	16.3	25	
13081	21.1	16.3	25	
13082	21.1	16.3	25	
13083	21.1	16.3	25	
13084	21.1	16.3	25	
13085	21.1	16.3	25	
13086	21.1	16.3	25	
13087	21.1	16.3	25	
13088	21.1	16.3	25	
13089	21.1	16.3	25	
13090	21.1	16.3	25	
13091	21.1	16.3	25	
13092	21.1	16.3	25	
13093	21.1	16.3	25	
13094	21.1	16.3	25	
13095	21.1	16.3	25	
13096	21.1	16.3	25	
13097	21.1	16.3	25	
13098	21.1	16.3	25	
13099	21.1	16.3	25	
13100	21.1	16.3	25	
13101	21.1	16.3	25	
13102	21.1	16.3	25	
13103	21.1	16.3	25	
13104	21.1	16.3	25	
13105	21.1	16.3	25	
13106	21.1	16.3	25	
13107	21.1	16.3	25	
13108	21.1	16.3	25	
13109	21.1	16.3	25	
13110	21.1	16.3	25	
13111	21.1	16.3	25	
13112	21.1	16.3	25	
13113	21.1	16.3	25	
13114	21.1	16.3	25	
13115	21.1	16.3	25	
13116	21.1	16.3	25	
13117	21.1	16.3	25	
13118	21.1	16.3	25	
13119	21.1	16.3	25	
13120	21.1	16.3	25	
13121	21.1	16.3	25	
13122	21.1	16.3	25	
13123	21.1	16.3	25	
13124	21.1	16.3	25	
13125	21.1	16.3	25	
13126	21.1	16.3	25	
13127	21.1	16.3	25	
13128	21.1	16.3	25	
13129	21.1	16.3	25	
13130	21.1	16.3	25	
13131	21.1	16.3	25	
13132	21.1	16.3	25	
13133	21.1	16.3	25	
13134	21.1	16.3	25	
13135	21.1	16.3	25	
13136	21.1	16.3	25	
13137	21.1	16.3	25	
13138	21.1	16.3	25	
13139	21.1	16.3	25	
13140	21.1	16.3	25	
13141	21.1	16.3	25	
13142	21.1	16.3	25	
13143	21.1	16.3	25	
13144	21.1	16.3	25	
13145	21.1	16.3	25	
13146	21.1	16.3	25	
13147	21.1	16.3	25	
13148	21.1	16.3	25	
13149	21.1	16.3	25	
13150	21.1	16.3	25	
13151	21.1	16.3	25	
13152	21.1	16.3	25	
13153	21.1	16.3	25	
13154	21.1	16.3	25	
13155	21.1	16.3	25	
13156	21.1	16.3	25	
13157	21.1	16.3	25	
13158	21.1	16.3	25	
13159	21.1	16.3	25	
13160	21.1	16.3	25	
13161	21.1	16.3	25	
13162	21.1	16.3	25	
13163	21.1	16.3	25	
13164	21.1	16.3	25	
13165	21.1	16.3	25	
13166	21.1	16.3	25	
13167	21.1	16.3	25	
13168	21.1	16.3	25	
13169	21.1	16.3	25	
13170	21.1	16.3	25	
13171	21.1	16.3	25	
13172	21.1	16.3	25	
13173	21.1	16.3	25	
13174	21.1	16.3	25	
13175	21.1	16.3	25	
13176	21.1	16.3	25	
13177	21.1	16.3	25	
13178	21.1	16.3	25	
13179	21.1	16.3	25	
13180	21.1	16.3	25	
13181	21.1	16.3	25	
13182	21.1	16.3	25	
13183	21.1	16.3	25	
13184	21.1	16.3	25	
13185	21.1	16.4	25	
13186	21.1	16.3	25	
13187	21.1	16.3	25	
13188	21.1	16.4	25	
13189	21.1	16.3	25	
13190	21.1	16.3	25	
13191	21.1	16.3	25	
13192	21.1	16.3	25	
13193	21.1	16.3	25	
13194	21.1	16.3	25	
13195	21.1	16.3	25	
13196	21.1	16.3	25	
13197	21.1	16.3	25	
13198	21.1	16.3	25	
13199	21.1	16.3	25	
13200	21.1	16.3	25	
13201	21.1	16.3	25	
13202	21.1	16.3	25	
13203	21.1	16.3	25	
13204	21.1	16.3	25	
13205	21.1	16.4	25	
13206	21.1	16.3	25	
13207	21.1	16.3	25	
13208	21.1	16.4	25	
13209	21.1	16.3	25	
13210	21.1	16.3	25	
13211	21.1	16.3	25	
13212	21.1	16.4	25	
13213	21.1	16.4	25	
13214	21.1	16.4	25	
13215	21.1	16.3	25	
13216	21.1	16.3	25	
13217	21.1	16.3	25	
13218	21.1	16.3	25	
13219	21.1	16.3	25	
13220	21.1	16.3	25	
13221	21.1	16.4	25	
13222	21.1	16.3	25	
13223	21.1	16.3	25	
13224	21.1	16.3	25	
13225	21.1	16.3	25	
13226	21.1	16.3	25	
13227	21.1	16.3	25	
13228	21.1	16.4	25	
13229	21.1	16.3	25	
13230	21.1	16.3	25	
13231	21.1	16.3	25	
13232	21.1	16.4	25	
13233	21.1	16.4	25	
13234	21.1	16.4	25	
13235	21.1	16.4	25	
13236	21.1	16.4	25	
13237	21.1	16.3	25	
13238	21.1	16.3	25	
13239	21.1	16.4	25	
13240	21.1	16.4	25	
13241	21.1	16.4	25	
13242	21.1	16.4	25	
13243	21.1	16.4	25	
13244	21.1	16.4	25	
13245	21.1	16.4	25	
13246	21.1	16.4	25	
13247	21.1	16.4	25	
13248	21.1	16.4	25	
13249	21.1	16.4	25	
13250	21.1	16.4	25	
13251	21.1	16.4	25	
13252	21.1	16.4	25	
13253	21.1	16.4	25	
13254	21.1	16.4	25	
13255	21.1	16.4	25	
13256	21.1	16.4	25	
13257	21.1	16.4	25	
13258	21.1	16.4	25	
13259	21.1	16.4	25	
