46266	23.8	23.7	23.8	
46267	23.7	23.7	23.8	
46268	23.8	23.7	23.8	
46269	23.8	23.8	23.8	
46270	23.8	23.8	23.8	
46271	23.8	23.7	23.8	
46272	23.8	23.7	23.8	
46273	23.8	23.7	23.8	
46274	23.8	23.7	23.8	
46275	23.8	23.7	23.8	
46276	23.8	23.7	23.8	
46277	23.8	23.7	23.8	
46278	23.8	23.7	23.8	
46279	23.8	23.7	23.8	
46280	23.8	23.7	23.8	
46281	23.8	23.7	23.8	
46282	23.8	23.8	23.8	
46283	23.8	23.7	23.8	
46284	23.8	23.7	23.8	
46285	23.8	23.7	23.8	
46286	23.8	23.7	23.8	
46287	23.8	23.7	23.8	
46288	23.8	23.7	23.8	
46289	23.8	23.7	23.8	
46290	23.8	23.7	23.8	
46291	23.8	23.7	23.8	
46292	23.8	23.7	23.8	
46293	23.8	23.7	23.8	
46294	23.8	23.7	23.8	
46295	23.8	23.7	23.8	
46296	23.8	23.7	23.8	
46297	23.8	23.8	23.8	
46298	23.8	23.7	23.8	
46299	23.8	23.7	23.8	
46300	23.8	23.7	23.8	
46301	23.8	23.7	23.8	
46302	23.8	23.8	23.8	
46303	23.8	23.7	23.8	
46304	23.8	23.7	23.8	
46305	23.8	23.7	23.8	
46306	23.8	23.7	23.8	
46307	23.8	23.7	23.8	
46308	23.8	23.7	23.8	
46309	23.8	23.7	23.8	
46310	23.8	23.7	23.8	
46311	23.8	23.7	23.8	
46312	23.8	23.7	23.8	
46313	23.8	23.7	23.8	
46314	23.8	23.7	23.8	
46315	23.8	23.7	23.8	
46316	23.8	23.7	23.8	
46317	23.8	23.7	23.8	
46318	23.7	23.7	23.8	
46319	23.8	23.7	23.8	
46320	23.8	23.7	23.8	
46321	23.8	23.7	23.8	
46322	23.8	23.8	23.8	
46323	23.8	23.7	23.8	
46324	23.8	23.7	23.8	
46325	23.8	23.7	23.8	
46326	23.8	23.7	23.8	
46327	23.8	23.7	23.8	
46328	23.8	23.7	23.8	
46329	23.7	23.7	23.8	
46330	23.8	23.8	23.8	
46331	23.8	23.7	23.8	
46332	23.8	23.7	23.8	
46333	23.8	23.7	23.8	
46334	23.8	23.7	23.8	
46335	23.8	23.7	23.8	
46336	23.8	23.7	23.8	
46337	23.8	23.7	23.8	
46338	23.8	23.7	23.8	
46339	23.8	23.7	23.8	
46340	23.8	23.7	23.8	
46341	23.8	23.8	23.8	
46342	23.8	23.7	23.8	
46343	23.8	23.7	23.8	
46344	23.8	23.7	23.8	
46345	23.8	23.7	23.8	
46346	23.8	23.7	23.8	
46347	23.8	23.7	23.8	
46348	23.8	23.7	23.8	
46349	23.8	23.7	23.8	
46350	23.8	23.7	23.8	
46351	23.8	23.7	23.8	
46352	23.8	23.7	23.8	
46353	23.8	23.7	23.8	
46354	23.8	23.7	23.8	
46355	23.8	23.7	23.8	
46356	23.8	23.7	23.8	
46357	23.8	23.7	23.8	
46358	23.8	23.7	23.8	
46359	23.8	23.7	23.8	
46360	23.8	23.7	23.8	
46361	23.8	23.7	23.8	
46362	23.8	23.7	23.8	
46363	23.8	23.7	23.8	
46364	23.8	23.8	23.8	
46365	23.8	23.7	23.8	
46366	23.8	23.7	23.8	
46367	23.8	23.7	23.8	
46368	23.8	23.7	23.8	
46369	23.8	23.7	23.8	
46370	23.8	23.7	23.8	
46371	23.8	23.7	23.8	
46372	23.8	23.7	23.8	
46373	23.8	23.7	23.8	
46374	23.8	23.7	23.8	
46375	23.7	23.7	23.8	
46376	23.8	23.7	23.8	
46377	23.8	23.7	23.8	
46378	23.8	23.7	23.8	
46379	23.8	23.7	23.8	
46380	23.8	23.7	23.8	
46381	23.8	23.7	23.8	
46382	23.7	23.7	23.8	
46383	23.8	23.7	23.8	
46384	23.8	23.7	23.8	
46385	23.8	23.7	23.8	
46386	23.8	23.7	23.8	
46387	23.8	23.7	23.8	
46388	23.8	23.7	23.8	
46389	23.8	23.7	23.8	
46390	23.8	23.7	23.8	
46391	23.8	23.7	23.8	
46392	23.8	23.7	23.8	
46393	23.8	23.7	23.8	
46394	23.8	23.7	23.8	
46395	23.8	23.7	23.8	
46396	23.8	23.7	23.8	
46397	23.8	23.7	23.8	
46398	23.8	23.7	23.8	
46399	23.8	23.7	23.8	
46400	23.8	23.7	23.8	
46401	23.8	23.7	23.8	
46402	23.8	23.7	23.8	
46403	23.8	23.8	23.8	
46404	23.8	23.7	23.8	
46405	23.8	23.7	23.8	
46406	23.8	23.7	23.8	
46407	23.8	23.7	23.8	
46408	23.8	23.7	23.8	
46409	23.8	23.8	23.8	
46410	23.8	23.7	23.8	
46411	23.8	23.7	23.8	
46412	23.8	23.7	23.8	
46413	23.8	23.7	23.8	
46414	23.8	23.7	23.8	
46415	23.8	23.7	23.8	
46416	23.8	23.7	23.8	
46417	23.8	23.7	23.8	
46418	23.8	23.7	23.8	
46419	23.8	23.7	23.8	
46420	23.8	23.7	23.8	
46421	23.8	23.7	23.8	
46422	23.8	23.7	23.8	
46423	23.8	23.7	23.8	
46424	23.8	23.7	23.8	
46425	23.8	23.7	23.8	
46426	23.8	23.7	23.8	
46427	23.8	23.8	23.8	
46428	23.8	23.7	23.8	
46429	23.8	23.7	23.8	
46430	23.8	23.7	23.8	
46431	23.8	23.7	23.8	
46432	23.8	23.7	23.8	
46433	23.8	23.7	23.8	
46434	23.8	23.7	23.8	
46435	23.8	23.7	23.8	
46436	23.8	23.7	23.8	
46437	23.8	23.7	23.8	
46438	23.8	23.7	23.8	
46439	23.8	23.7	23.8	
46440	23.8	23.8	23.8	
46441	23.8	23.7	23.8	
46442	23.8	23.7	23.8	
46443	23.8	23.7	23.8	
46444	23.8	23.8	23.8	
46445	23.8	23.7	23.8	
46446	23.8	23.7	23.8	
46447	23.8	23.7	23.8	
46448	23.8	23.7	23.8	
46449	23.8	23.7	23.8	
46450	23.8	23.8	23.8	
46451	23.8	23.7	23.8	
46452	23.8	23.7	23.8	
46453	23.8	23.7	23.8	
46454	23.8	23.7	23.8	
46455	23.8	23.7	23.8	
46456	23.8	23.7	23.8	
46457	23.8	23.7	23.8	
46458	23.8	23.7	23.8	
46459	23.8	23.7	23.8	
46460	23.8	23.8	23.8	
46461	23.8	23.7	23.8	
46462	23.8	23.7	23.8	
46463	23.8	23.7	23.8	
46464	23.8	23.7	23.8	
46465	23.8	23.7	23.8	
46466	23.8	23.7	23.8	
46467	23.8	23.7	23.8	
46468	23.8	23.7	23.8	
46469	23.8	23.7	23.8	
46470	23.8	23.7	23.8	
46471	23.8	23.7	23.8	
46472	23.7	23.8	23.8	
46473	23.8	23.7	23.8	
46474	23.8	23.8	23.8	
46475	23.8	23.7	23.8	
46476	23.8	23.7	23.8	
46477	23.8	23.7	23.8	
46478	23.8	23.7	23.8	
46479	23.8	23.7	23.8	
46480	23.8	23.7	23.8	
46481	23.8	23.7	23.8	
46482	23.8	23.7	23.8	
46483	23.8	23.7	23.8	
46484	23.8	23.7	23.8	
46485	23.8	23.7	23.8	
46486	23.8	23.7	23.8	
46487	23.8	23.8	23.8	
46488	23.8	23.7	23.8	
46489	23.8	23.7	23.8	
46490	23.8	23.7	23.8	
46491	23.8	23.7	23.8	
46492	23.8	23.7	23.8	
46493	23.8	23.7	23.8	
46494	23.8	23.7	23.8	
46495	23.8	23.7	23.8	
46496	23.8	23.7	23.8	
46497	23.8	23.7	23.8	
46498	23.8	23.7	23.8	
46499	23.7	23.7	23.8	
46500	23.8	23.7	23.8	
46501	23.8	23.7	23.8	
46502	23.8	23.7	23.8	
46503	23.8	23.7	23.8	
46504	23.8	23.7	23.8	
46505	23.8	23.7	23.8	
46506	23.8	23.7	23.8	
46507	23.8	23.7	23.8	
46508	23.7	23.7	23.8	
46509	23.8	23.7	23.8	
46510	23.8	23.7	23.8	
46511	23.8	23.7	23.8	
46512	23.8	23.7	23.8	
46513	23.8	23.7	23.8	
46514	23.8	23.7	23.8	
46515	23.8	23.7	23.8	
46516	23.8	23.7	23.8	
46517	23.8	23.7	23.8	
46518	23.8	23.7	23.8	
46519	23.8	23.7	23.8	
46520	23.8	23.7	23.8	
46521	23.8	23.7	23.8	
46522	23.8	23.7	23.8	
46523	23.8	23.7	23.8	
46524	23.8	23.7	23.8	
46525	23.8	23.7	23.8	
46526	23.8	23.7	23.8	
46527	23.8	23.7	23.8	
46528	23.8	23.7	23.8	
46529	23.8	23.7	23.8	
46530	23.8	23.7	23.8	
46531	23.8	23.7	23.8	
46532	23.8	23.7	23.8	
46533	23.8	23.7	23.8	
46534	23.8	23.7	23.8	
46535	23.8	23.7	23.8	
46536	23.8	23.7	23.8	
46537	23.8	23.7	23.8	
46538	23.8	23.7	23.8	
46539	23.8	23.7	23.8	
46540	23.8	23.7	23.8	
46541	23.8	23.7	23.8	
46542	23.8	23.7	23.8	
46543	23.8	23.7	23.8	
46544	23.8	23.7	23.8	
46545	23.8	23.7	23.8	
46546	23.8	23.7	23.8	
46547	23.8	23.7	23.8	
46548	23.8	23.7	23.8	
46549	23.8	23.7	23.8	
46550	23.8	23.7	23.8	
46551	23.8	23.7	23.8	
46552	23.8	23.7	23.8	
46553	23.8	23.7	23.8	
46554	23.8	23.7	23.8	
46555	23.8	23.7	23.8	
46556	23.8	23.7	23.8	
46557	23.8	23.7	23.8	
46558	23.8	23.8	23.8	
46559	23.8	23.7	23.8	
46560	23.8	23.7	23.8	
46561	23.8	23.7	23.8	
46562	23.8	23.7	23.8	
46563	23.8	23.7	23.8	
46564	23.8	23.7	23.8	
46565	23.8	23.7	23.8	
46566	23.8	23.7	23.8	
46567	23.8	23.7	23.8	
46568	23.8	23.7	23.8	
46569	23.8	23.7	23.8	
46570	23.8	23.7	23.8	
46571	23.8	23.7	23.8	
46572	23.8	23.7	23.8	
46573	23.8	23.7	23.8	
46574	23.8	23.7	23.8	
46575	23.8	23.7	23.8	
46576	23.8	23.7	23.8	
46577	23.8	23.7	23.8	
46578	23.8	23.7	23.8	
46579	23.8	23.7	23.8	
46580	23.8	23.7	23.8	
46581	23.8	23.7	23.8	
46582	23.8	23.7	23.8	
46583	23.8	23.7	23.8	
46584	23.8	23.7	23.8	
46585	23.8	23.7	23.8	
46586	23.8	23.7	23.8	
46587	23.8	23.7	23.8	
46588	23.8	23.7	23.8	
46589	23.8	23.7	23.8	
46590	23.8	23.7	23.8	
46591	23.8	23.7	23.8	
46592	23.8	23.7	23.8	
46593	23.8	23.7	23.8	
46594	23.8	23.7	23.8	
46595	23.8	23.7	23.8	
46596	23.8	23.7	23.8	
46597	23.8	23.7	23.8	
46598	23.8	23.7	23.8	
46599	23.8	23.7	23.8	
46600	23.8	23.7	23.8	
46601	23.8	23.7	23.8	
46602	23.8	23.7	23.8	
46603	23.8	23.7	23.8	
46604	23.8	23.7	23.8	
46605	23.8	23.7	23.8	
46606	23.8	23.7	23.8	
46607	23.8	23.7	23.8	
46608	23.8	23.7	23.8	
46609	23.8	23.7	23.8	
46610	23.8	23.7	23.8	
46611	23.8	23.7	23.8	
46612	23.8	23.7	23.8	
46613	23.8	23.7	23.8	
46614	23.8	23.7	23.8	
46615	23.8	23.7	23.8	
46616	23.8	23.7	23.8	
46617	23.8	23.7	23.8	
46618	23.8	23.7	23.8	
46619	23.8	23.7	23.8	
46620	23.8	23.7	23.8	
46621	23.8	23.7	23.8	
46622	23.8	23.7	23.8	
46623	23.8	23.7	23.8	
46624	23.8	23.7	23.8	
46625	23.8	23.7	23.8	
46626	23.8	23.7	23.8	
46627	23.8	23.7	23.8	
46628	23.8	23.7	23.8	
46629	23.8	23.7	23.8	
46630	23.8	23.7	23.8	
46631	23.8	23.7	23.8	
46632	23.8	23.7	23.8	
46633	23.8	23.7	23.8	
46634	23.8	23.7	23.8	
46635	23.8	23.7	23.8	
46636	23.7	23.7	23.8	
46637	23.8	23.7	23.8	
46638	23.8	23.7	23.8	
46639	23.8	23.7	23.8	
46640	23.8	23.7	23.8	
46641	23.8	23.7	23.8	
46642	23.8	23.7	23.8	
46643	23.8	23.7	23.8	
46644	23.8	23.7	23.8	
46645	23.8	23.7	23.8	
46646	23.8	23.7	23.8	
46647	23.8	23.7	23.8	
46648	23.8	23.7	23.8	
46649	23.8	23.7	23.8	
46650	23.8	23.7	23.8	
46651	23.8	23.7	23.8	
46652	23.8	23.7	23.8	
46653	23.8	23.7	23.8	
46654	23.7	23.7	23.8	
46655	23.8	23.7	23.8	
46656	23.8	23.7	23.8	
46657	23.8	23.7	23.8	
46658	23.8	23.7	23.8	
46659	23.8	23.7	23.8	
46660	23.8	23.7	23.8	
46661	23.8	23.7	23.8	
46662	23.8	23.7	23.8	
46663	23.8	23.7	23.8	
46664	23.8	23.7	23.8	
46665	23.8	23.7	23.8	
46666	23.8	23.7	23.8	
46667	23.7	23.7	23.8	
46668	23.8	23.7	23.8	
46669	23.8	23.7	23.8	
46670	23.8	23.7	23.8	
46671	23.8	23.7	23.8	
46672	23.8	23.7	23.8	
46673	23.8	23.7	23.8	
46674	23.8	23.7	23.8	
46675	23.8	23.7	23.8	
46676	23.8	23.7	23.8	
46677	23.8	23.7	23.8	
46678	23.8	23.7	23.8	
46679	23.8	23.7	23.8	
46680	23.8	23.7	23.8	
46681	23.7	23.7	23.8	
46682	23.8	23.7	23.8	
46683	23.8	23.7	23.8	
46684	23.8	23.7	23.8	
46685	23.8	23.7	23.8	
46686	23.8	23.7	23.8	
46687	23.8	23.7	23.8	
46688	23.8	23.7	23.8	
46689	23.8	23.7	23.8	
46690	23.8	23.7	23.8	
46691	23.8	23.7	23.8	
46692	23.8	23.7	23.8	
46693	23.8	23.7	23.8	
46694	23.8	23.7	23.8	
46695	23.8	23.7	23.8	
46696	23.8	23.7	23.8	
46697	23.8	23.7	23.8	
46698	23.8	23.7	23.8	
46699	23.8	23.7	23.8	
46700	23.8	23.7	23.8	
46701	23.8	23.7	23.8	
46702	23.8	23.7	23.8	
46703	23.8	23.7	23.8	
46704	23.8	23.7	23.8	
46705	23.8	23.7	23.8	
46706	23.8	23.7	23.8	
46707	23.8	23.7	23.8	
46708	23.8	23.7	23.8	
46709	23.8	23.7	23.8	
46710	23.8	23.7	23.8	
46711	23.8	23.7	23.8	
46712	23.8	23.7	23.8	
46713	23.8	23.7	23.8	
46714	23.8	23.7	23.8	
46715	23.8	23.7	23.8	
46716	23.8	23.7	23.8	
46717	23.8	23.7	23.8	
46718	23.8	23.7	23.8	
46719	23.8	23.7	23.8	
46720	23.8	23.7	23.8	
46721	23.8	23.7	23.8	
46722	23.8	23.7	23.8	
46723	23.8	23.7	23.8	
46724	23.8	23.7	23.8	
46725	23.8	23.7	23.8	
46726	23.8	23.7	23.8	
46727	23.8	23.7	23.8	
46728	23.8	23.7	23.8	
46729	23.8	23.7	23.8	
46730	23.8	23.7	23.8	
46731	23.8	23.7	23.8	
46732	23.8	23.7	23.8	
46733	23.8	23.7	23.8	
46734	23.8	23.7	23.8	
46735	23.8	23.7	23.8	
46736	23.8	23.7	23.8	
46737	23.8	23.7	23.8	
46738	23.8	23.7	23.8	
46739	23.8	23.7	23.8	
46740	23.8	23.7	23.8	
46741	23.8	23.7	23.8	
46742	23.8	23.7	23.8	
46743	23.8	23.7	23.8	
46744	23.8	23.7	23.8	
46745	23.8	23.7	23.8	
46746	23.8	23.7	23.8	
46747	23.8	23.7	23.8	
46748	23.8	23.7	23.8	
46749	23.8	23.7	23.8	
46750	23.8	23.7	23.8	
46751	23.8	23.7	23.8	
46752	23.8	23.7	23.8	
46753	23.8	23.7	23.8	
46754	23.8	23.7	23.8	
46755	23.8	23.7	23.8	
46756	23.8	23.7	23.8	
46757	23.8	23.7	23.8	
46758	23.8	23.7	23.8	
46759	23.8	23.7	23.8	
46760	23.8	23.7	23.8	
46761	23.8	23.7	23.8	
46762	23.8	23.7	23.8	
46763	23.8	23.7	23.8	
46764	23.8	23.7	23.8	
46765	23.8	23.7	23.8	
46766	23.8	23.7	23.8	
46767	23.8	23.7	23.8	
46768	23.8	23.7	23.8	
46769	23.8	23.7	23.8	
46770	23.8	23.7	23.8	
46771	23.8	23.7	23.8	
46772	23.8	23.7	23.8	
46773	23.8	23.7	23.8	
46774	23.8	23.7	23.8	
46775	23.8	23.7	23.8	
46776	23.8	23.7	23.8	
46777	23.8	23.7	23.8	
46778	23.8	23.7	23.8	
46779	23.8	23.7	23.8	
46780	23.8	23.7	23.8	
46781	23.8	23.7	23.8	
46782	23.8	23.7	23.8	
46783	23.8	23.7	23.8	
46784	23.8	23.7	23.8	
46785	23.8	23.7	23.8	
46786	23.8	23.7	23.8	
46787	23.8	23.7	23.8	
46788	23.8	23.7	23.8	
46789	23.8	23.7	23.8	
46790	23.8	23.7	23.8	
46791	23.8	23.7	23.8	
46792	23.8	23.7	23.8	
46793	23.8	23.7	23.8	
46794	23.8	23.7	23.8	
46795	23.8	23.7	23.8	
46796	23.8	23.7	23.8	
46797	23.8	23.7	23.8	
46798	23.8	23.7	23.8	
46799	23.8	23.7	23.8	
46800	23.8	23.7	23.8	
46801	23.8	23.7	23.8	
46802	23.8	23.7	23.8	
46803	23.8	23.7	23.8	
46804	23.8	23.7	23.8	
46805	23.8	23.7	23.8	
46806	23.8	23.7	23.8	
46807	23.8	23.7	23.8	
46808	23.8	23.7	23.8	
46809	23.8	23.7	23.8	
46810	23.8	23.7	23.8	
46811	23.8	23.7	23.8	
46812	23.8	23.7	23.8	
46813	23.8	23.7	23.8	
46814	23.8	23.7	23.8	
46815	23.8	23.7	23.8	
46816	23.8	23.7	23.8	
46817	23.7	23.7	23.8	
46818	23.8	23.7	23.8	
46819	23.8	23.7	23.8	
46820	23.8	23.7	23.8	
46821	23.8	23.7	23.8	
46822	23.8	23.7	23.8	
46823	23.8	23.7	23.8	
46824	23.8	23.7	23.8	
46825	23.8	23.7	23.8	
46826	23.8	23.7	23.8	
46827	23.8	23.7	23.8	
46828	23.8	23.7	23.8	
46829	23.8	23.7	23.8	
46830	23.8	23.7	23.8	
46831	23.8	23.7	23.8	
46832	23.8	23.7	23.8	
46833	23.8	23.7	23.8	
46834	23.8	23.7	23.8	
46835	23.8	23.7	23.8	
46836	23.8	23.7	23.8	
46837	23.8	23.7	23.8	
46838	23.8	23.7	23.8	
46839	23.8	23.7	23.8	
46840	23.8	23.7	23.8	
46841	23.8	23.7	23.8	
46842	23.8	23.7	23.8	
46843	23.8	23.7	23.8	
46844	23.8	23.7	23.8	
46845	23.8	23.7	23.8	
46846	23.8	23.7	23.8	
46847	23.8	23.7	23.8	
46848	23.8	23.7	23.8	
46849	23.8	23.7	23.8	
46850	23.8	23.7	23.8	
46851	23.8	23.7	23.8	
46852	23.8	23.7	23.8	
46853	23.8	23.7	23.8	
46854	23.8	23.7	23.8	
46855	23.8	23.7	23.8	
46856	23.8	23.7	23.8	
46857	23.8	23.7	23.8	
46858	23.8	23.7	23.8	
46859	23.8	23.7	23.8	
46860	23.8	23.7	23.8	
46861	23.8	23.7	23.8	
46862	23.7	23.7	23.8	
46863	23.8	23.7	23.8	
46864	23.8	23.7	23.8	
46865	23.8	23.7	23.8	
46866	23.8	23.7	23.8	
46867	23.8	23.7	23.8	
46868	23.8	23.7	23.8	
46869	23.8	23.7	23.8	
46870	23.8	23.7	23.8	
46871	23.8	23.7	23.8	
46872	23.8	23.7	23.8	
46873	23.8	23.7	23.8	
46874	23.8	23.7	23.8	
46875	23.8	23.7	23.8	
46876	23.8	23.7	23.8	
46877	23.8	23.7	23.8	
46878	23.8	23.7	23.8	
46879	23.8	23.7	23.8	
46880	23.8	23.7	23.8	
46881	23.8	23.7	23.8	
46882	23.8	23.7	23.8	
46883	23.8	23.7	23.8	
46884	23.8	23.7	23.8	
46885	23.8	23.7	23.8	
46886	23.8	23.7	23.8	
46887	23.8	23.7	23.8	
46888	23.8	23.7	23.8	
46889	23.8	23.7	23.8	
46890	23.8	23.7	23.8	
46891	23.8	23.7	23.8	
46892	23.8	23.7	23.8	
46893	23.8	23.7	23.8	
46894	23.8	23.7	23.8	
46895	23.8	23.7	23.8	
46896	23.8	23.7	23.8	
46897	23.8	23.7	23.8	
46898	23.8	23.7	23.8	
46899	23.8	23.7	23.8	
46900	23.8	23.7	23.8	
46901	23.8	23.7	23.8	
46902	23.8	23.7	23.8	
46903	23.8	23.7	23.8	
46904	23.8	23.7	23.8	
46905	23.8	23.7	23.8	
46906	23.8	23.7	23.8	
46907	23.8	23.7	23.8	
46908	23.8	23.7	23.8	
46909	23.8	23.7	23.8	
46910	23.8	23.7	23.8	
46911	23.8	23.7	23.8	
46912	23.8	23.7	23.8	
46913	23.8	23.7	23.8	
46914	23.8	23.7	23.8	
46915	23.8	23.7	23.8	
46916	23.8	23.7	23.8	
46917	23.8	23.7	23.8	
46918	23.8	23.7	23.8	
46919	23.8	23.7	23.8	
46920	23.8	23.7	23.8	
46921	23.8	23.7	23.8	
46922	23.8	23.7	23.8	
46923	23.8	23.7	23.8	
46924	23.8	23.7	23.8	
46925	23.8	23.7	23.8	
46926	23.8	23.7	23.8	
46927	23.8	23.7	23.8	
46928	23.8	23.7	23.8	
46929	23.8	23.7	23.8	
46930	23.8	23.7	23.8	
46931	23.8	23.7	23.8	
46932	23.8	23.7	23.8	
46933	23.8	23.7	23.8	
46934	23.8	23.7	23.8	
46935	23.8	23.7	23.8	
46936	23.8	23.7	23.8	
46937	23.8	23.7	23.8	
46938	23.8	23.7	23.8	
46939	23.8	23.7	23.8	
46940	23.8	23.7	23.8	
46941	23.8	23.7	23.8	
46942	23.8	23.7	23.8	
46943	23.8	23.7	23.8	
46944	23.8	23.7	23.8	
46945	23.8	23.7	23.8	
46946	23.8	23.7	23.8	
46947	23.8	23.7	23.8	
46948	23.8	23.7	23.8	
46949	23.8	23.7	23.8	
46950	23.8	23.7	23.8	
46951	23.8	23.7	23.8	
46952	23.8	23.7	23.8	
46953	23.8	23.7	23.8	
46954	23.8	23.7	23.8	
46955	23.7	23.7	23.8	
46956	23.8	23.7	23.8	
46957	23.8	23.7	23.8	
46958	23.8	23.7	23.8	
46959	23.8	23.7	23.8	
46960	23.8	23.7	23.8	
46961	23.8	23.7	23.8	
46962	23.8	23.7	23.8	
46963	23.8	23.7	23.8	
46964	23.8	23.7	23.8	
46965	23.8	23.7	23.8	
46966	23.8	23.7	23.8	
46967	23.8	23.7	23.8	
46968	23.7	23.7	23.8	
46969	23.8	23.7	23.8	
46970	23.8	23.7	23.8	
46971	23.8	23.7	23.8	
46972	23.8	23.7	23.8	
46973	23.8	23.7	23.8	
46974	23.8	23.7	23.8	
46975	23.8	23.7	23.8	
46976	23.8	23.7	23.8	
46977	23.8	23.7	23.8	
46978	23.8	23.7	23.8	
46979	23.8	23.7	23.8	
46980	23.8	23.7	23.8	
46981	23.8	23.7	23.8	
46982	23.8	23.7	23.8	
46983	23.8	23.7	23.8	
46984	23.8	23.7	23.8	
46985	23.8	23.7	23.8	
46986	23.8	23.7	23.8	
46987	23.8	23.7	23.8	
46988	23.8	23.7	23.8	
46989	23.8	23.7	23.8	
46990	23.8	23.7	23.8	
46991	23.8	23.7	23.8	
46992	23.8	23.7	23.8	
46993	23.7	23.7	23.8	
46994	23.8	23.7	23.8	
46995	23.8	23.7	23.8	
46996	23.8	23.7	23.8	
46997	23.7	23.7	23.8	
46998	23.7	23.7	23.8	
46999	23.8	23.7	23.8	
47000	23.8	23.7	23.8	
47001	23.8	23.7	23.8	
47002	23.8	23.7	23.8	
47003	23.8	23.7	23.8	
47004	23.8	23.7	23.8	
47005	23.7	23.7	23.8	
47006	23.8	23.7	23.8	
47007	23.8	23.7	23.8	
47008	23.8	23.7	23.8	
47009	23.8	23.7	23.8	
47010	23.8	23.7	23.8	
47011	23.8	23.7	23.8	
47012	23.8	23.7	23.8	
47013	23.8	23.7	23.8	
47014	23.8	23.7	23.8	
47015	23.8	23.7	23.8	
47016	23.8	23.7	23.8	
47017	23.8	23.7	23.8	
47018	23.8	23.7	23.8	
47019	23.8	23.7	23.8	
47020	23.8	23.7	23.8	
47021	23.7	23.7	23.8	
47022	23.8	23.7	23.8	
47023	23.8	23.7	23.8	
47024	23.8	23.7	23.8	
47025	23.8	23.7	23.8	
47026	23.8	23.7	23.8	
47027	23.7	23.7	23.8	
47028	23.8	23.7	23.8	
47029	23.8	23.7	23.8	
47030	23.8	23.7	23.8	
47031	23.8	23.7	23.8	
47032	23.8	23.7	23.8	
47033	23.8	23.7	23.8	
47034	23.8	23.7	23.8	
47035	23.8	23.7	23.8	
47036	23.8	23.7	23.8	
47037	23.8	23.7	23.8	
47038	23.8	23.7	23.8	
47039	23.8	23.7	23.8	
47040	23.7	23.7	23.8	
47041	23.8	23.7	23.8	
47042	23.8	23.7	23.8	
47043	23.8	23.7	23.8	
47044	23.8	23.7	23.8	
47045	23.8	23.7	23.8	
47046	23.8	23.7	23.8	
47047	23.8	23.7	23.8	
47048	23.8	23.7	23.8	
47049	23.7	23.7	23.8	
47050	23.8	23.7	23.8	
47051	23.8	23.7	23.8	
47052	23.8	23.7	23.8	
47053	23.8	23.7	23.8	
47054	23.8	23.7	23.8	
47055	23.8	23.7	23.8	
47056	23.8	23.7	23.8	
47057	23.7	23.7	23.8	
47058	23.7	23.7	23.8	
47059	23.8	23.7	23.8	
47060	23.8	23.7	23.8	
47061	23.8	23.7	23.8	
47062	23.7	23.7	23.8	
47063	23.8	23.7	23.8	
47064	23.8	23.7	23.8	
47065	23.8	23.7	23.8	
47066	23.8	23.7	23.8	
47067	23.8	23.7	23.8	
47068	23.8	23.7	23.8	
47069	23.8	23.7	23.8	
47070	23.8	23.7	23.8	
47071	23.8	23.7	23.8	
47072	23.8	23.7	23.8	
47073	23.7	23.7	23.8	
47074	23.8	23.7	23.8	
47075	23.8	23.7	23.8	
47076	23.8	23.7	23.8	
47077	23.8	23.7	23.8	
47078	23.7	23.7	23.8	
47079	23.8	23.7	23.8	
47080	23.8	23.7	23.8	
47081	23.8	23.7	23.8	
47082	23.8	23.7	23.8	
47083	23.8	23.7	23.8	
47084	23.8	23.7	23.8	
47085	23.8	23.7	23.8	
47086	23.8	23.7	23.8	
47087	23.8	23.7	23.8	
47088	23.8	23.7	23.8	
47089	23.8	23.7	23.8	
47090	23.7	23.7	23.8	
47091	23.8	23.7	23.8	
47092	23.8	23.7	23.8	
47093	23.8	23.7	23.8	
47094	23.7	23.7	23.8	
47095	23.8	23.7	23.8	
47096	23.8	23.7	23.8	
47097	23.8	23.7	23.8	
47098	23.8	23.7	23.8	
47099	23.7	23.7	23.8	
47100	23.8	23.7	23.8	
47101	23.8	23.7	23.8	
47102	23.8	23.7	23.8	
47103	23.8	23.7	23.8	
47104	23.8	23.7	23.8	
47105	23.8	23.7	23.8	
47106	23.8	23.7	23.8	
47107	23.8	23.7	23.8	
47108	23.8	23.7	23.8	
47109	23.8	23.7	23.8	
47110	23.8	23.7	23.8	
47111	23.7	23.7	23.8	
47112	23.8	23.7	23.8	
47113	23.7	23.7	23.8	
47114	23.8	23.7	23.8	
47115	23.8	23.7	23.8	
47116	23.8	23.7	23.8	
47117	23.8	23.7	23.8	
47118	23.8	23.7	23.8	
47119	23.8	23.7	23.8	
47120	23.8	23.7	23.8	
47121	23.8	23.7	23.8	
47122	23.8	23.7	23.8	
47123	23.8	23.7	23.8	
47124	23.8	23.7	23.8	
47125	23.7	23.7	23.8	
47126	23.8	23.7	23.8	
47127	23.8	23.7	23.8	
47128	23.8	23.7	23.8	
47129	23.8	23.7	23.8	
47130	23.8	23.7	23.8	
47131	23.8	23.7	23.8	
47132	23.8	23.7	23.8	
47133	23.7	23.7	23.8	
47134	23.8	23.7	23.8	
47135	23.8	23.7	23.8	
47136	23.8	23.7	23.8	
47137	23.8	23.7	23.8	
47138	23.8	23.7	23.8	
47139	23.8	23.7	23.8	
47140	23.7	23.7	23.8	
