2.021698E+1	2.381370E+1	9.319206E+0
2.007627E+1	2.312099E+1	9.527902E+0
1.990742E+1	2.352507E+1	9.426099E+0
2.004813E+1	2.332303E+1	9.461730E+0
2.018884E+1	2.378484E+1	9.477001E+0
2.030141E+1	2.340962E+1	9.431189E+0
2.016070E+1	2.384256E+1	9.375197E+0
2.010442E+1	2.392915E+1	9.385378E+0
2.016070E+1	2.381370E+1	9.461730E+0
2.018884E+1	2.366939E+1	9.329386E+0
2.007627E+1	2.369825E+1	9.466820E+0
2.032955E+1	2.372711E+1	9.446460E+0
2.024512E+1	2.355393E+1	9.324296E+0
2.001999E+1	2.372711E+1	9.395558E+0
2.024512E+1	2.378484E+1	9.426099E+0
2.035769E+1	2.378484E+1	9.370107E+0
2.030141E+1	2.364052E+1	9.492271E+0
2.021698E+1	2.349621E+1	9.426099E+0
2.021698E+1	2.358280E+1	9.365017E+0
2.021698E+1	2.418892E+1	9.298845E+0
2.024512E+1	2.378484E+1	9.451550E+0
2.030141E+1	2.392915E+1	9.405738E+0
2.016070E+1	2.390029E+1	9.426099E+0
2.021698E+1	2.340962E+1	9.431189E+0
2.027326E+1	2.352507E+1	9.405738E+0
2.061096E+1	2.366939E+1	9.390468E+0
2.061096E+1	2.340962E+1	9.405738E+0
2.038583E+1	2.375597E+1	9.359927E+0
2.038583E+1	2.340962E+1	9.268304E+0
2.047025E+1	2.361166E+1	9.410829E+0
2.049840E+1	2.427551E+1	9.303935E+0
2.047025E+1	2.418892E+1	9.395558E+0
2.055468E+1	2.392915E+1	9.426099E+0
2.047025E+1	2.401574E+1	9.365017E+0
2.047025E+1	2.401574E+1	9.441369E+0
2.058282E+1	2.401574E+1	9.405738E+0
2.063910E+1	2.392915E+1	9.375197E+0
2.061096E+1	2.441982E+1	9.487181E+0
2.047025E+1	2.410233E+1	9.426099E+0
2.052654E+1	2.395802E+1	9.553353E+0
2.052654E+1	2.332303E+1	9.232673E+0
2.069539E+1	2.346734E+1	9.451550E+0
2.055468E+1	2.338076E+1	9.436279E+0
2.075167E+1	2.364052E+1	9.487181E+0
2.077981E+1	2.407347E+1	9.451550E+0
2.049840E+1	2.416006E+1	9.446460E+0
2.063910E+1	2.398688E+1	9.426099E+0
2.063910E+1	2.381370E+1	9.466820E+0
2.061096E+1	2.387143E+1	9.395558E+0
2.075167E+1	2.372711E+1	9.400648E+0
2.063910E+1	2.355393E+1	9.456640E+0
2.072353E+1	2.364052E+1	9.441369E+0
2.069539E+1	2.407347E+1	9.354837E+0
2.063910E+1	2.338076E+1	9.477001E+0
2.063910E+1	2.421778E+1	9.303935E+0
2.069539E+1	2.410233E+1	9.451550E+0
2.080795E+1	2.444869E+1	9.329386E+0
2.075167E+1	2.410233E+1	9.421009E+0
2.069539E+1	2.349621E+1	9.370107E+0
2.072353E+1	2.390029E+1	9.466820E+0
2.072353E+1	2.378484E+1	9.482091E+0
2.072353E+1	2.390029E+1	9.431189E+0
2.077981E+1	2.424665E+1	9.441369E+0
2.072353E+1	2.395802E+1	9.375197E+0
2.069539E+1	2.392915E+1	9.415919E+0
2.083609E+1	2.418892E+1	9.431189E+0
2.092052E+1	2.413119E+1	9.502451E+0
2.075167E+1	2.401574E+1	9.426099E+0
2.080795E+1	2.418892E+1	9.441369E+0
2.097680E+1	2.349621E+1	9.436279E+0
2.086424E+1	2.378484E+1	9.380288E+0
2.083609E+1	2.378484E+1	9.380288E+0
2.097680E+1	2.381370E+1	9.466820E+0
2.111751E+1	2.384256E+1	9.456640E+0
2.097680E+1	2.398688E+1	9.471910E+0
2.092052E+1	2.413119E+1	9.410829E+0
2.103308E+1	2.410233E+1	9.426099E+0
2.114565E+1	2.381370E+1	9.415919E+0
2.103308E+1	2.366939E+1	9.365017E+0
2.117379E+1	2.384256E+1	9.471910E+0
2.111751E+1	2.424665E+1	9.395558E+0
2.097680E+1	2.401574E+1	9.222493E+0
2.114565E+1	2.401574E+1	9.410829E+0
2.120193E+1	2.441982E+1	9.426099E+0
2.106123E+1	2.410233E+1	9.405738E+0
2.106123E+1	2.424665E+1	9.365017E+0
2.097680E+1	2.404461E+1	9.482091E+0
2.111751E+1	2.381370E+1	9.466820E+0
2.106123E+1	2.416006E+1	9.441369E+0
2.120193E+1	2.424665E+1	9.426099E+0
2.125822E+1	2.447755E+1	9.446460E+0
2.123008E+1	2.416006E+1	9.354837E+0
2.111751E+1	2.421778E+1	9.268304E+0
2.120193E+1	2.372711E+1	9.446460E+0
2.123008E+1	2.467959E+1	9.283575E+0
2.117379E+1	2.430437E+1	9.497361E+0
2.139892E+1	2.421778E+1	9.446460E+0
2.120193E+1	2.441982E+1	9.446460E+0
2.125822E+1	2.404461E+1	9.410829E+0
2.125822E+1	2.444869E+1	9.421009E+0
2.128636E+1	2.427551E+1	9.451550E+0
2.148335E+1	2.453528E+1	9.380288E+0
2.134264E+1	2.404461E+1	9.431189E+0
2.137078E+1	2.418892E+1	9.441369E+0
2.137078E+1	2.424665E+1	9.380288E+0
2.134264E+1	2.401574E+1	9.426099E+0
2.131450E+1	2.439096E+1	9.446460E+0
2.145521E+1	2.404461E+1	9.477001E+0
2.139892E+1	2.439096E+1	9.426099E+0
2.137078E+1	2.436210E+1	9.446460E+0
2.145521E+1	2.479504E+1	9.532992E+0
2.153963E+1	2.450641E+1	9.375197E+0
2.153963E+1	2.476618E+1	9.278485E+0
2.145521E+1	2.456414E+1	9.512632E+0
2.148335E+1	2.424665E+1	9.461730E+0
2.145521E+1	2.430437E+1	9.375197E+0
2.139892E+1	2.413119E+1	9.461730E+0
2.151149E+1	2.488163E+1	9.400648E+0
2.142707E+1	2.427551E+1	9.365017E+0
2.176476E+1	2.467959E+1	9.359927E+0
2.176476E+1	2.421778E+1	9.461730E+0
2.162406E+1	2.407347E+1	9.349747E+0
2.173662E+1	2.444869E+1	9.466820E+0
2.165220E+1	2.456414E+1	9.466820E+0
2.182105E+1	2.343848E+1	9.405738E+0
2.162406E+1	2.416006E+1	9.405738E+0
2.173662E+1	2.433324E+1	9.446460E+0
2.173662E+1	2.424665E+1	9.390468E+0
2.170848E+1	2.439096E+1	9.431189E+0
2.173662E+1	2.410233E+1	9.395558E+0
2.170848E+1	2.456414E+1	9.390468E+0
2.190547E+1	2.465073E+1	9.324296E+0
2.210246E+1	2.407347E+1	9.385378E+0
2.190547E+1	2.404461E+1	9.380288E+0
2.215874E+1	2.427551E+1	9.415919E+0
2.182105E+1	2.459300E+1	9.421009E+0
2.198990E+1	2.421778E+1	5.481546E+0
2.198990E+1	2.369825E+1	9.410829E+0
2.215874E+1	2.407347E+1	9.410829E+0
2.204618E+1	2.418892E+1	9.385378E+0
2.213060E+1	2.430437E+1	9.400648E+0
2.210246E+1	2.479504E+1	9.405738E+0
2.221503E+1	2.479504E+1	9.400648E+0
2.204618E+1	2.441982E+1	9.395558E+0
2.235574E+1	2.436210E+1	9.436279E+0
2.210246E+1	2.465073E+1	9.421009E+0
2.201804E+1	2.470846E+1	9.390468E+0
2.227131E+1	2.459300E+1	9.349747E+0
2.210246E+1	2.439096E+1	9.405738E+0
2.215874E+1	2.488163E+1	9.375197E+0
2.218689E+1	2.467959E+1	9.339566E+0
2.210246E+1	2.508367E+1	9.390468E+0
2.213060E+1	2.459300E+1	9.421009E+0
2.232759E+1	2.441982E+1	9.451550E+0
2.221503E+1	2.450641E+1	9.405738E+0
2.213060E+1	2.447755E+1	9.207222E+0
2.241202E+1	2.473732E+1	9.415919E+0
2.213060E+1	2.470846E+1	9.344657E+0
2.229945E+1	2.453528E+1	9.456640E+0
2.215874E+1	2.436210E+1	9.263214E+0
2.235574E+1	2.493936E+1	9.268304E+0
2.227131E+1	2.485277E+1	9.456640E+0
2.227131E+1	2.421778E+1	9.293755E+0
2.215874E+1	2.447755E+1	9.426099E+0
2.229945E+1	2.476618E+1	9.354837E+0
2.213060E+1	2.453528E+1	9.359927E+0
2.227131E+1	2.441982E+1	9.365017E+0
2.224317E+1	2.499709E+1	9.395558E+0
2.221503E+1	2.470846E+1	9.390468E+0
2.232759E+1	2.519913E+1	9.288665E+0
2.235574E+1	2.470846E+1	9.385378E+0
2.229945E+1	2.505481E+1	9.410829E+0
2.224317E+1	2.511254E+1	9.421009E+0
2.258087E+1	2.459300E+1	9.344657E+0
2.221503E+1	2.479504E+1	9.405738E+0
2.244016E+1	2.473732E+1	9.395558E+0
2.227131E+1	2.470846E+1	9.344657E+0
2.255273E+1	2.493936E+1	9.451550E+0
2.229945E+1	2.508367E+1	9.380288E+0
2.246830E+1	2.499709E+1	9.451550E+0
2.241202E+1	2.476618E+1	9.436279E+0
2.252458E+1	2.519913E+1	9.283575E+0
2.241202E+1	2.470846E+1	9.278485E+0
2.241202E+1	2.493936E+1	9.303935E+0
2.252458E+1	2.491050E+1	9.324296E+0
2.235574E+1	2.505481E+1	9.298845E+0
2.252458E+1	2.508367E+1	9.477001E+0
2.255273E+1	2.488163E+1	9.324296E+0
2.244016E+1	2.502595E+1	9.258124E+0
2.249644E+1	2.493936E+1	9.487181E+0
2.249644E+1	2.479504E+1	9.344657E+0
2.266529E+1	2.459300E+1	9.354837E+0
2.238388E+1	2.447755E+1	9.446460E+0
2.258087E+1	2.537230E+1	9.344657E+0
2.249644E+1	2.606502E+1	9.354837E+0
2.244016E+1	2.557435E+1	9.466820E+0
2.258087E+1	2.519913E+1	9.339566E+0
2.241202E+1	2.548776E+1	9.329386E+0
2.263715E+1	2.534344E+1	8.835641E+0
2.249644E+1	2.537230E+1	8.392797E+0
2.272157E+1	2.496822E+1	7.960134E+0
2.249644E+1	2.525685E+1	7.644545E+0
2.249644E+1	2.551662E+1	7.593643E+0
2.269343E+1	2.586298E+1	7.410397E+0
2.238388E+1	2.554548E+1	7.425668E+0
2.272157E+1	2.557435E+1	7.374766E+0
2.241202E+1	2.519913E+1	7.349315E+0
2.244016E+1	2.502595E+1	7.298414E+0
2.255273E+1	2.479504E+1	7.308594E+0
2.241202E+1	2.517026E+1	7.272963E+0
2.258087E+1	2.496822E+1	7.267873E+0
2.229945E+1	2.534344E+1	7.415487E+0
2.232759E+1	2.511254E+1	7.349315E+0
2.229945E+1	2.517026E+1	7.288234E+0
2.218689E+1	2.459300E+1	7.288234E+0
2.215874E+1	2.531458E+1	7.369676E+0
2.215874E+1	2.517026E+1	7.272963E+0
2.215874E+1	2.528572E+1	7.308594E+0
2.198990E+1	2.557435E+1	7.303504E+0
2.196175E+1	2.537230E+1	7.293324E+0
2.201804E+1	2.548776E+1	7.303504E+0
2.196175E+1	2.537230E+1	7.344225E+0
2.196175E+1	2.511254E+1	7.283143E+0
2.179291E+1	2.525685E+1	7.410397E+0
2.182105E+1	2.537230E+1	7.283143E+0
2.170848E+1	2.548776E+1	7.267873E+0
2.170848E+1	2.537230E+1	7.420578E+0
2.173662E+1	2.505481E+1	7.288234E+0
2.159591E+1	2.540117E+1	7.395127E+0
2.156777E+1	2.517026E+1	7.211881E+0
2.162406E+1	2.528572E+1	7.293324E+0
2.151149E+1	2.517026E+1	7.390037E+0
2.145521E+1	2.491050E+1	7.318775E+0
2.134264E+1	2.525685E+1	7.390037E+0
2.128636E+1	2.514140E+1	7.359496E+0
2.120193E+1	2.511254E+1	7.308594E+0
2.114565E+1	2.540117E+1	7.191521E+0
2.114565E+1	2.537230E+1	7.313684E+0
2.134264E+1	2.534344E+1	7.359496E+0
2.108937E+1	2.502595E+1	7.227152E+0
2.117379E+1	2.545889E+1	7.303504E+0
2.106123E+1	2.456414E+1	7.359496E+0
2.108937E+1	2.488163E+1	7.318775E+0
2.086424E+1	2.459300E+1	7.379856E+0
2.083609E+1	2.491050E+1	7.308594E+0
2.072353E+1	2.519913E+1	7.303504E+0
2.069539E+1	2.482391E+1	7.278053E+0
2.063910E+1	2.525685E+1	7.308594E+0
2.049840E+1	2.511254E+1	7.293324E+0
2.052654E+1	2.543003E+1	7.293324E+0
2.044211E+1	2.540117E+1	7.410397E+0
2.035769E+1	2.505481E+1	7.374766E+0
2.032955E+1	2.528572E+1	7.267873E+0
2.044211E+1	2.522799E+1	7.308594E+0
2.035769E+1	2.519913E+1	7.283143E+0
2.024512E+1	2.540117E+1	7.390037E+0
2.018884E+1	2.496822E+1	7.334045E+0
2.016070E+1	2.531458E+1	7.303504E+0
2.108937E+1	2.540117E+1	7.369676E+0
2.013256E+1	2.560321E+1	7.328955E+0
1.993557E+1	2.485277E+1	7.384947E+0
2.001999E+1	2.502595E+1	7.334045E+0
1.982300E+1	2.522799E+1	7.374766E+0
1.996371E+1	2.557435E+1	7.328955E+0
1.968229E+1	2.534344E+1	7.430758E+0
1.976672E+1	2.557435E+1	7.262783E+0
1.971043E+1	2.580525E+1	7.262783E+0
1.968229E+1	2.557435E+1	7.318775E+0
1.956973E+1	2.574752E+1	7.308594E+0
1.951344E+1	2.493936E+1	7.334045E+0
1.956973E+1	2.508367E+1	7.359496E+0
1.934459E+1	2.499709E+1	7.293324E+0
1.937274E+1	2.551662E+1	7.334045E+0
1.942902E+1	2.563207E+1	7.298414E+0
1.920389E+1	2.543003E+1	7.369676E+0
1.928831E+1	2.592070E+1	7.334045E+0
1.920389E+1	2.525685E+1	7.288234E+0
1.914760E+1	2.545889E+1	7.369676E+0
1.917575E+1	2.528572E+1	7.323865E+0
1.900690E+1	2.511254E+1	7.369676E+0
1.900690E+1	2.534344E+1	7.227152E+0
1.903504E+1	2.543003E+1	7.272963E+0
1.892247E+1	2.554548E+1	7.364586E+0
1.897876E+1	2.551662E+1	7.328955E+0
1.889433E+1	2.551662E+1	7.359496E+0
1.875362E+1	2.508367E+1	7.288234E+0
1.880991E+1	2.519913E+1	7.328955E+0
1.864106E+1	2.514140E+1	7.308594E+0
1.855663E+1	2.528572E+1	7.283143E+0
1.864106E+1	2.508367E+1	7.328955E+0
1.855663E+1	2.522799E+1	7.298414E+0
1.855663E+1	2.517026E+1	7.267873E+0
1.852849E+1	2.476618E+1	7.400217E+0
1.847221E+1	2.491050E+1	7.334045E+0
1.847221E+1	2.517026E+1	7.395127E+0
1.850035E+1	2.531458E+1	7.323865E+0
1.821893E+1	2.560321E+1	7.344225E+0
1.830336E+1	2.551662E+1	7.313684E+0
1.819079E+1	2.505481E+1	7.318775E+0
1.827522E+1	2.519913E+1	7.283143E+0
1.827522E+1	2.531458E+1	7.364586E+0
1.805009E+1	2.496822E+1	7.395127E+0
1.805009E+1	2.514140E+1	7.308594E+0
1.841593E+1	2.615161E+1	7.323865E+0
1.785310E+1	2.534344E+1	7.323865E+0
1.785310E+1	2.551662E+1	7.334045E+0
1.790938E+1	2.508367E+1	7.400217E+0
1.774053E+1	2.519913E+1	7.313684E+0
1.782495E+1	2.522799E+1	7.425668E+0
1.779681E+1	2.566094E+1	7.303504E+0
1.762796E+1	2.543003E+1	7.379856E+0
1.768425E+1	2.566094E+1	7.364586E+0
1.762796E+1	2.557435E+1	7.374766E+0
1.751540E+1	2.540117E+1	7.328955E+0
1.754354E+1	2.522799E+1	7.308594E+0
1.740283E+1	2.499709E+1	7.374766E+0
1.737469E+1	2.519913E+1	7.339135E+0
1.743097E+1	2.485277E+1	7.308594E+0
1.737469E+1	2.502595E+1	7.318775E+0
1.729027E+1	2.537230E+1	7.328955E+0
1.723398E+1	2.508367E+1	7.323865E+0
1.717770E+1	2.476618E+1	7.328955E+0
1.714956E+1	2.505481E+1	7.374766E+0
1.714956E+1	2.502595E+1	7.303504E+0
1.698071E+1	2.522799E+1	7.339135E+0
1.700885E+1	2.534344E+1	7.308594E+0
1.692443E+1	2.511254E+1	7.288234E+0
1.686814E+1	2.508367E+1	7.405307E+0
1.695257E+1	2.485277E+1	7.303504E+0
1.684000E+1	2.548776E+1	7.242422E+0
1.689628E+1	2.537230E+1	7.283143E+0
1.684000E+1	2.511254E+1	7.318775E+0
1.672743E+1	2.525685E+1	7.384947E+0
1.675558E+1	2.499709E+1	7.318775E+0
1.661487E+1	2.534344E+1	7.298414E+0
1.653044E+1	2.528572E+1	7.323865E+0
1.661487E+1	2.517026E+1	7.318775E+0
1.650230E+1	2.505481E+1	7.384947E+0
1.644602E+1	2.540117E+1	7.308594E+0
1.653044E+1	2.534344E+1	7.359496E+0
1.658673E+1	2.505481E+1	7.369676E+0
1.630531E+1	2.537230E+1	7.313684E+0
1.630531E+1	2.531458E+1	7.288234E+0
1.622089E+1	2.525685E+1	7.328955E+0
1.630531E+1	2.517026E+1	7.369676E+0
1.616460E+1	2.551662E+1	7.288234E+0
1.613646E+1	2.496822E+1	7.400217E+0
1.613646E+1	2.522799E+1	7.323865E+0
1.608018E+1	2.479504E+1	7.288234E+0
1.605204E+1	2.482391E+1	7.390037E+0
1.591133E+1	2.525685E+1	7.313684E+0
1.596761E+1	2.519913E+1	7.364586E+0
1.591133E+1	2.519913E+1	7.318775E+0
1.650230E+1	2.525685E+1	7.288234E+0
1.585505E+1	2.505481E+1	7.354406E+0
1.579877E+1	2.462187E+1	7.323865E+0
1.574248E+1	2.488163E+1	7.359496E+0
1.577062E+1	2.502595E+1	7.344225E+0
1.562992E+1	2.496822E+1	7.328955E+0
1.568620E+1	2.493936E+1	7.344225E+0
1.562992E+1	2.499709E+1	7.339135E+0
1.546107E+1	2.502595E+1	7.323865E+0
1.551735E+1	2.511254E+1	7.323865E+0
1.540478E+1	2.531458E+1	7.379856E+0
1.548921E+1	2.511254E+1	7.308594E+0
1.532036E+1	2.470846E+1	7.298414E+0
1.532036E+1	2.470846E+1	7.262783E+0
1.537664E+1	2.491050E+1	7.303504E+0
1.532036E+1	2.493936E+1	7.420578E+0
1.523594E+1	2.508367E+1	7.288234E+0
1.512337E+1	2.476618E+1	7.374766E+0
1.520779E+1	2.450641E+1	7.216971E+0
1.515151E+1	2.465073E+1	7.293324E+0
1.503894E+1	2.488163E+1	7.369676E+0
1.506709E+1	2.453528E+1	7.318775E+0
1.492638E+1	2.476618E+1	7.293324E+0
1.498266E+1	2.473732E+1	7.323865E+0
1.492638E+1	2.517026E+1	7.298414E+0
1.498266E+1	2.505481E+1	7.364586E+0
1.481381E+1	2.493936E+1	7.318775E+0
1.487010E+1	2.488163E+1	7.308594E+0
1.475753E+1	2.482391E+1	7.206791E+0
1.484195E+1	2.467959E+1	7.242422E+0
1.472939E+1	2.499709E+1	7.334045E+0
1.475753E+1	2.502595E+1	7.390037E+0
1.470125E+1	2.502595E+1	7.384947E+0
1.464496E+1	2.531458E+1	7.293324E+0
1.453240E+1	2.459300E+1	7.430758E+0
1.450426E+1	2.479504E+1	7.262783E+0
1.456054E+1	2.508367E+1	7.379856E+0
1.444797E+1	2.473732E+1	7.354406E+0
1.436355E+1	2.479504E+1	7.323865E+0
1.441983E+1	2.488163E+1	7.390037E+0
1.433541E+1	2.482391E+1	7.313684E+0
1.430727E+1	2.479504E+1	7.364586E+0
1.425098E+1	2.467959E+1	7.328955E+0
1.419470E+1	2.436210E+1	7.369676E+0
1.416656E+1	2.447755E+1	7.390037E+0
1.416656E+1	2.465073E+1	7.227152E+0
1.408213E+1	2.436210E+1	7.323865E+0
1.394143E+1	2.441982E+1	7.323865E+0
1.396957E+1	2.496822E+1	7.374766E+0
1.399771E+1	2.482391E+1	7.298414E+0
1.382886E+1	2.436210E+1	7.405307E+0
1.377258E+1	2.450641E+1	7.298414E+0
1.382886E+1	2.450641E+1	7.242422E+0
1.374444E+1	2.450641E+1	7.420578E+0
1.371629E+1	2.439096E+1	7.303504E+0
1.363187E+1	2.465073E+1	7.369676E+0
1.371629E+1	2.441982E+1	7.395127E+0
1.377258E+1	2.398688E+1	7.272963E+0
1.354745E+1	2.485277E+1	7.400217E+0
1.360373E+1	2.456414E+1	7.334045E+0
1.357559E+1	2.467959E+1	7.359496E+0
1.354745E+1	2.491050E+1	7.257693E+0
1.349116E+1	2.447755E+1	7.298414E+0
1.337860E+1	2.444869E+1	7.339135E+0
1.332231E+1	2.430437E+1	7.262783E+0
1.332231E+1	2.439096E+1	7.359496E+0
1.337860E+1	2.416006E+1	7.323865E+0
1.329417E+1	2.444869E+1	7.369676E+0
1.329417E+1	2.436210E+1	7.293324E+0
1.326603E+1	2.433324E+1	7.328955E+0
1.323789E+1	2.418892E+1	7.379856E+0
1.315346E+1	2.450641E+1	7.313684E+0
1.309718E+1	2.413119E+1	7.415487E+0
1.306904E+1	2.416006E+1	7.323865E+0
1.306904E+1	2.441982E+1	7.308594E+0
1.306904E+1	2.424665E+1	7.384947E+0
1.301276E+1	2.427551E+1	7.334045E+0
1.298462E+1	2.447755E+1	7.328955E+0
1.290019E+1	2.413119E+1	7.400217E+0
1.292833E+1	2.401574E+1	7.298414E+0
1.287205E+1	2.436210E+1	7.328955E+0
1.278762E+1	2.401574E+1	7.349315E+0
1.273134E+1	2.418892E+1	7.318775E+0
1.278762E+1	2.439096E+1	7.395127E+0
1.270320E+1	2.398688E+1	7.374766E+0
1.270320E+1	2.413119E+1	7.278053E+0
1.259063E+1	2.447755E+1	7.359496E+0
1.264692E+1	2.410233E+1	7.369676E+0
1.247807E+1	2.416006E+1	7.364586E+0
1.259063E+1	2.441982E+1	7.369676E+0
1.242179E+1	2.439096E+1	7.359496E+0
1.236550E+1	2.381370E+1	7.222062E+0
1.239364E+1	2.395802E+1	7.252603E+0
1.236550E+1	2.404461E+1	7.354406E+0
1.233736E+1	2.401574E+1	7.339135E+0
1.219665E+1	2.395802E+1	7.395127E+0
1.219665E+1	2.390029E+1	7.308594E+0
1.214037E+1	2.358280E+1	7.308594E+0
1.216851E+1	2.401574E+1	7.247512E+0
1.211223E+1	2.433324E+1	7.262783E+0
1.214037E+1	2.401574E+1	7.379856E+0
1.205595E+1	2.387143E+1	7.308594E+0
1.208409E+1	2.378484E+1	7.242422E+0
1.199966E+1	2.375597E+1	7.349315E+0
1.205595E+1	2.366939E+1	7.349315E+0
1.202780E+1	2.387143E+1	7.318775E+0
1.199966E+1	2.381370E+1	7.313684E+0
1.191524E+1	2.387143E+1	7.364586E+0
1.185896E+1	2.407347E+1	7.359496E+0
1.185896E+1	2.390029E+1	7.334045E+0
1.180267E+1	2.378484E+1	7.303504E+0
1.169011E+1	2.390029E+1	7.359496E+0
1.166196E+1	2.364052E+1	7.369676E+0
1.163382E+1	2.372711E+1	7.328955E+0
1.160568E+1	2.387143E+1	7.379856E+0
1.149312E+1	2.378484E+1	7.318775E+0
1.163382E+1	2.355393E+1	7.308594E+0
1.146497E+1	2.369825E+1	7.364586E+0
1.143683E+1	2.387143E+1	7.318775E+0
1.138055E+1	2.355393E+1	7.420578E+0
1.143683E+1	2.366939E+1	7.318775E+0
1.140869E+1	2.352507E+1	7.308594E+0
1.135241E+1	2.320758E+1	7.339135E+0
1.140869E+1	2.326530E+1	7.298414E+0
1.146497E+1	2.381370E+1	7.374766E+0
1.135241E+1	2.369825E+1	7.379856E+0
1.123984E+1	2.369825E+1	7.288234E+0
1.129613E+1	2.387143E+1	7.390037E+0
1.140869E+1	2.349621E+1	7.328955E+0
1.121170E+1	2.349621E+1	7.374766E+0
1.129613E+1	2.338076E+1	7.323865E+0
1.112728E+1	2.338076E+1	7.303504E+0
1.107099E+1	2.352507E+1	7.349315E+0
1.118356E+1	2.355393E+1	7.283143E+0
1.112728E+1	2.335189E+1	7.384947E+0
1.107099E+1	2.332303E+1	7.339135E+0
1.107099E+1	2.378484E+1	7.390037E+0
1.104285E+1	2.343848E+1	7.313684E+0
1.098657E+1	2.274577E+1	7.303504E+0
1.098657E+1	2.332303E+1	7.349315E+0
1.087400E+1	2.352507E+1	7.318775E+0
1.084586E+1	2.346734E+1	7.410397E+0
1.081772E+1	2.277463E+1	7.303504E+0
1.087400E+1	2.314985E+1	7.242422E+0
1.067701E+1	2.280349E+1	7.384947E+0
1.070515E+1	2.309213E+1	7.283143E+0
1.078958E+1	2.317871E+1	7.395127E+0
1.073330E+1	2.309213E+1	7.323865E+0
1.056445E+1	2.326530E+1	7.303504E+0
1.067701E+1	2.312099E+1	7.379856E+0
1.062073E+1	2.340962E+1	7.318775E+0
1.048002E+1	2.291895E+1	7.349315E+0
1.081772E+1	2.323644E+1	7.303504E+0
1.059259E+1	2.303440E+1	7.318775E+0
1.039560E+1	2.291895E+1	7.303504E+0
1.039560E+1	2.326530E+1	7.323865E+0
1.050816E+1	2.300554E+1	7.222062E+0
1.042374E+1	2.294781E+1	7.369676E+0
1.039560E+1	2.320758E+1	7.359496E+0
1.031117E+1	2.317871E+1	7.384947E+0
1.022675E+1	2.294781E+1	7.339135E+0
1.031117E+1	2.329417E+1	7.364586E+0
1.028303E+1	2.332303E+1	7.303504E+0
1.033931E+1	2.291895E+1	7.349315E+0
1.028303E+1	2.289008E+1	7.374766E+0
1.017047E+1	2.286122E+1	7.359496E+0
1.022675E+1	2.289008E+1	7.369676E+0
1.014232E+1	2.294781E+1	7.334045E+0
1.014232E+1	2.291895E+1	7.313684E+0
1.014232E+1	2.271691E+1	7.323865E+0
1.000162E+1	2.332303E+1	7.354406E+0
1.002976E+1	2.335189E+1	7.298414E+0
1.008604E+1	2.297667E+1	7.303504E+0
9.973475E+0	2.280349E+1	7.339135E+0
9.832767E+0	2.283236E+1	7.308594E+0
9.945333E+0	2.268804E+1	7.410397E+0
9.973475E+0	2.265918E+1	7.303504E+0
9.889050E+0	2.283236E+1	7.308594E+0
9.748343E+0	2.265918E+1	7.318775E+0
9.776484E+0	2.286122E+1	7.262783E+0
9.889050E+0	2.277463E+1	7.354406E+0
9.832767E+0	2.260145E+1	7.206791E+0
1.042374E+1	2.280349E+1	7.288234E+0
9.635777E+0	2.280349E+1	7.354406E+0
9.832767E+0	2.294781E+1	7.323865E+0
9.579494E+0	2.254373E+1	7.328955E+0
9.748343E+0	2.265918E+1	7.318775E+0
9.579494E+0	2.271691E+1	7.323865E+0
9.663918E+0	2.225510E+1	7.359496E+0
9.523211E+0	2.263032E+1	7.318775E+0
9.495069E+0	2.225510E+1	7.364586E+0
9.466928E+0	2.216851E+1	7.222062E+0
9.466928E+0	2.251486E+1	7.369676E+0
9.466928E+0	2.274577E+1	7.298414E+0
9.438786E+0	2.251486E+1	7.364586E+0
9.241796E+0	2.257259E+1	7.344225E+0
9.326220E+0	2.237055E+1	7.364586E+0
9.298079E+0	2.216851E+1	7.334045E+0
9.241796E+0	2.228396E+1	7.379856E+0
9.241796E+0	2.231282E+1	7.328955E+0
9.185513E+0	2.190874E+1	7.318775E+0
9.241796E+0	2.167784E+1	7.390037E+0
9.101088E+0	2.185101E+1	7.323865E+0
9.241796E+0	2.237055E+1	7.410397E+0
9.241796E+0	2.225510E+1	7.262783E+0
9.157371E+0	2.234169E+1	7.257693E+0
9.129230E+0	2.187988E+1	7.313684E+0
9.129230E+0	2.182215E+1	7.298414E+0
9.157371E+0	2.213964E+1	7.369676E+0
9.072947E+0	2.199533E+1	7.369676E+0
8.960381E+0	2.199533E+1	7.308594E+0
9.016664E+0	2.199533E+1	7.384947E+0
8.988522E+0	2.167784E+1	7.339135E+0
8.988522E+0	2.185101E+1	7.374766E+0
8.988522E+0	2.199533E+1	7.390037E+0
8.932239E+0	2.199533E+1	7.308594E+0
8.819673E+0	2.205306E+1	7.334045E+0
8.875956E+0	2.196647E+1	7.354406E+0
8.763390E+0	2.205306E+1	7.374766E+0
8.904098E+0	2.176443E+1	7.359496E+0
8.819673E+0	2.196647E+1	7.410397E+0
8.847815E+0	2.187988E+1	7.303504E+0
8.763390E+0	2.182215E+1	7.313684E+0
8.707107E+0	2.162011E+1	7.400217E+0
8.650824E+0	2.182215E+1	7.328955E+0
8.678966E+0	2.205306E+1	7.369676E+0
8.707107E+0	2.173556E+1	7.318775E+0
8.510117E+0	2.196647E+1	7.369676E+0
8.538258E+0	2.205306E+1	7.364586E+0
8.538258E+0	2.170670E+1	7.293324E+0
